Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
493.5598,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.5798,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.5998,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.6198,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.6398,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.6598,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.6798,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.6998,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.7198,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.7398,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.7598,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.7798,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.7998,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.8198,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.8398,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.8598,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.8798,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.8998,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.9198,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.9398,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.9598,136.02,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.9798,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
493.9998,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.0198,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.0398,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.0598,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.0798,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.0998,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.1198,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.1398,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.1598,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.1798,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.1998,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.2198,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.2398,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.2598,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.2798,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.2998,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.3198,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.3398,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.3598,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.3798,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.3998,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.4198,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.4398,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.4598,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.4798,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.4998,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.5198,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.5398,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.5598,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.5798,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.5998,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.6198,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.6398,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.6598,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.6798,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.6998,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.7198,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.7398,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.7598,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.7798,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.7998,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.8198,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.8398,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.8598,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.8798,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.8998,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.9198,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.9398,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.9598,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.9798,133.84,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
494.9998,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.0198,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.0398,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.0598,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.0798,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.0998,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.1198,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.1398,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.1598,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.1798,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.1998,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.2198,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.2398,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.2598,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.2798,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.2998,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.3198,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.3398,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.3598,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.3798,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.3998,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.4198,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.4398,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.4598,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.4798,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.4998,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.5198,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.5398,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.5598,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.5798,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.5998,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.6198,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.6398,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.6598,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.6798,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.6998,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.7198,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.7398,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.7598,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.7798,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.7998,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.8198,135.62,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.8398,135.62,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.8598,135.62,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.8798,135.62,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.8998,135.62,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.9198,135.62,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.9398,135.62,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.9598,135.62,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.9798,135.62,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
495.9998,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.0198,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.0398,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.0598,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.0798,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.0998,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.1198,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.1398,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.1598,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.1798,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.1998,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.2198,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.2398,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.2598,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.2798,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.2998,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.3198,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.3398,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.3598,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.3798,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.3998,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.4198,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.4398,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.4598,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.4798,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.4998,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.5198,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.5398,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.5598,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.5798,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.5998,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.6198,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.6398,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.6598,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.6798,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.6998,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.7198,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.7398,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.7598,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.7798,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.7998,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.8198,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.8398,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.8598,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.8798,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.8998,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.9198,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.9398,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.9598,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.9798,136.61,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
496.9998,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.0198,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.0398,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.0598,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.0798,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.0998,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.1198,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.1398,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.1598,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.1798,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.1998,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.2198,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.2398,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.2598,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.2798,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.2998,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.3198,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.3398,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.3598,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.3798,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.3998,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.4198,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.4398,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
497.4598,135.10,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
