Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
26.8973,126.64,20.9611,8.9904,-17.5473,359.5484,0.1243,0.1572,0.0661,0.0807,-0.6420,0.0022,0.0079,1.0000
26.9173,126.64,20.9624,8.9922,-17.5601,359.5685,0.1236,0.1585,0.0659,0.0923,-0.6402,0.0022,0.0075,1.0000
26.9373,126.64,20.9637,8.9943,-17.5729,359.5887,0.1227,0.1598,0.0658,0.1038,-0.6384,0.0021,0.0072,1.0000
26.9573,126.64,20.9650,8.9966,-17.5856,359.6092,0.1216,0.1613,0.0657,0.1150,-0.6364,0.0021,0.0068,1.0000
26.9773,126.64,20.9663,8.9991,-17.5983,359.6298,0.1204,0.1629,0.0656,0.1261,-0.6345,0.0021,0.0065,1.0000
26.9973,126.64,20.9676,9.0019,-17.6110,359.6506,0.1191,0.1646,0.0655,0.1370,-0.6324,0.0021,0.0061,1.0000
27.0173,126.64,20.9690,9.0048,-17.6236,359.6715,0.1177,0.1664,0.0654,0.1477,-0.6303,0.0021,0.0057,1.0000
27.0373,126.64,20.9703,9.0080,-17.6361,359.6925,0.1162,0.1683,0.0653,0.1582,-0.6281,0.0020,0.0054,1.0000
27.0573,126.64,20.9716,9.0114,-17.6486,359.7135,0.1148,0.1704,0.0652,0.1686,-0.6258,0.0020,0.0050,1.0000
27.0773,126.64,20.9729,9.0149,-17.6611,359.7346,0.1133,0.1725,0.0650,0.1787,-0.6234,0.0020,0.0046,1.0000
27.0973,126.64,20.9742,9.0187,-17.6735,359.7557,0.1118,0.1747,0.0649,0.1887,-0.6210,0.0020,0.0043,1.0000
27.1173,126.64,20.9755,9.0227,-17.6859,359.7768,0.1103,0.1770,0.0648,0.1985,-0.6185,0.0019,0.0039,1.0000
27.1373,126.64,20.9768,9.0268,-17.6982,359.7978,0.1089,0.1793,0.0646,0.2082,-0.6159,0.0019,0.0035,1.0000
27.1573,126.64,20.9780,9.0312,-17.7105,359.8188,0.1076,0.1816,0.0645,0.2177,-0.6133,0.0019,0.0032,1.0000
27.1773,126.64,20.9793,9.0357,-17.7227,359.8396,0.1062,0.1840,0.0644,0.2270,-0.6106,0.0019,0.0028,1.0000
27.1973,126.64,20.9806,9.0405,-17.7349,359.8603,0.1049,0.1863,0.0642,0.2361,-0.6078,0.0018,0.0024,1.0000
27.2173,126.64,20.9819,9.0454,-17.7470,359.8809,0.1037,0.1887,0.0641,0.2450,-0.6050,0.0018,0.0021,1.0000
27.2373,126.64,20.9832,9.0504,-17.7590,359.9012,0.1025,0.1910,0.0639,0.2538,-0.6020,0.0018,0.0017,1.0000
27.2573,126.64,20.9844,9.0557,-17.7710,359.9214,0.1013,0.1933,0.0637,0.2625,-0.5991,0.0018,0.0014,1.0000
27.2773,126.64,20.9857,9.0611,-17.7829,359.9415,0.1002,0.1955,0.0635,0.2709,-0.5960,0.0017,0.0010,1.0000
27.2973,126.64,20.9870,9.0667,-17.7948,359.9613,0.0991,0.1976,0.0634,0.2792,-0.5929,0.0017,0.0007,1.0000
27.3173,126.64,20.9882,9.0724,-17.8065,359.9808,0.0981,0.1997,0.0632,0.2874,-0.5898,0.0017,0.0003,1.0000
27.3373,125.87,20.9894,9.0915,-17.8183,-0.0055,0.0972,0.1990,0.0098,0.3461,-0.6004,0.0017,0.0001,1.0000
27.3573,125.87,20.9901,9.0997,-17.8301,0.0157,0.0940,0.1890,0.0122,0.3775,-0.6026,0.0016,-0.0003,1.0000
27.3773,125.87,20.9903,9.1070,-17.8420,0.0399,0.0898,0.1764,0.0132,0.3647,-0.5988,0.0016,-0.0007,1.0000
27.3973,125.87,20.9906,9.1148,-17.8540,0.0632,0.0859,0.1641,0.0133,0.3893,-0.5952,0.0015,-0.0011,1.0000
27.4173,125.87,20.9909,9.1224,-17.8658,0.0867,0.0821,0.1523,0.0136,0.3788,-0.5917,0.0014,-0.0015,1.0000
27.4373,125.87,20.9911,9.1304,-17.8775,0.1093,0.0786,0.1407,0.0139,0.4007,-0.5880,0.0014,-0.0019,1.0000
27.4573,125.87,20.9914,9.1382,-17.8892,0.1321,0.0753,0.1295,0.0143,0.3922,-0.5844,0.0013,-0.0023,1.0000
27.4773,125.87,20.9917,9.1465,-17.9008,0.1542,0.0721,0.1186,0.0146,0.4117,-0.5806,0.0013,-0.0027,1.0000
27.4973,125.87,20.9920,9.1546,-17.9124,0.1763,0.0692,0.1081,0.0150,0.4049,-0.5769,0.0012,-0.0031,1.0000
27.5173,125.87,20.9923,9.1630,-17.9238,0.1977,0.0664,0.0978,0.0154,0.4223,-0.5729,0.0012,-0.0035,1.0000
27.5373,125.87,20.9926,9.1714,-17.9352,0.2192,0.0638,0.0880,0.0159,0.4169,-0.5691,0.0011,-0.0038,1.0000
27.5573,125.87,20.9930,9.1800,-17.9465,0.2400,0.0613,0.0785,0.0164,0.4326,-0.5650,0.0011,-0.0042,1.0000
27.5773,125.87,20.9933,9.1886,-17.9577,0.2608,0.0591,0.0694,0.0170,0.4283,-0.5611,0.0010,-0.0046,1.0000
27.5973,125.87,20.9937,9.1974,-17.9689,0.2810,0.0569,0.0606,0.0175,0.4424,-0.5570,0.0010,-0.0049,1.0000
27.6173,125.87,20.9940,9.2062,-17.9799,0.3012,0.0550,0.0522,0.0181,0.4391,-0.5529,0.0010,-0.0053,1.0000
27.6373,125.87,20.9944,9.2152,-17.9909,0.3209,0.0532,0.0442,0.0188,0.4518,-0.5487,0.0009,-0.0056,1.0000
27.6573,125.87,20.9948,9.2242,-18.0018,0.3404,0.0515,0.0367,0.0194,0.4494,-0.5446,0.0009,-0.0059,1.0000
27.6773,125.87,20.9952,9.2334,-18.0126,0.3595,0.0500,0.0295,0.0201,0.4608,-0.5402,0.0009,-0.0063,1.0000
27.6973,125.87,20.9956,9.2426,-18.0233,0.3784,0.0486,0.0227,0.0208,0.4591,-0.5360,0.0008,-0.0066,1.0000
27.7173,125.87,20.9960,9.2520,-18.0340,0.3969,0.0473,0.0164,0.0215,0.4693,-0.5316,0.0008,-0.0069,1.0000
27.7373,125.87,20.9965,9.2614,-18.0445,0.4152,0.0462,0.0104,0.0222,0.4682,-0.5273,0.0008,-0.0072,1.0000
27.7573,125.87,20.9969,9.2709,-18.0550,0.4330,0.0452,0.0049,0.0229,0.4775,-0.5228,0.0008,-0.0076,1.0000
27.7773,125.87,20.9974,9.2805,-18.0653,0.4507,0.0444,-0.0002,0.0237,0.4769,-0.5184,0.0008,-0.0079,1.0000
27.7973,125.87,20.9979,9.2902,-18.0756,0.4679,0.0437,-0.0049,0.0244,0.4853,-0.5139,0.0008,-0.0082,1.0000
27.8173,125.87,20.9984,9.2999,-18.0858,0.4849,0.0432,359.9908,0.0252,0.4851,-0.5094,0.0008,-0.0085,1.0000
27.8373,125.87,20.9989,9.3097,-18.0959,0.5016,0.0428,359.9869,0.0260,0.4927,-0.5048,0.0007,-0.0088,1.0000
27.8573,125.87,20.9995,9.3196,-18.1059,0.5180,0.0426,359.9835,0.0268,0.4928,-0.5003,0.0007,-0.0090,1.0000
27.8773,125.87,21.0000,9.3296,-18.1158,0.5340,0.0426,359.9804,0.0276,0.4997,-0.4957,0.0007,-0.0093,1.0000
27.8973,125.87,21.0006,9.3396,-18.1256,0.5499,0.0429,359.9778,0.0284,0.5000,-0.4911,0.0007,-0.0096,1.0000
27.9173,125.87,21.0012,9.3497,-18.1354,0.5654,0.0433,359.9755,0.0291,0.5063,-0.4864,0.0008,-0.0099,1.0000
27.9373,125.87,21.0018,9.3598,-18.1450,0.5806,0.0440,359.9735,0.0299,0.5068,-0.4817,0.0008,-0.0101,0.9999
27.9573,125.87,21.0024,9.3701,-18.1545,0.5956,0.0449,359.9720,0.0307,0.5125,-0.4770,0.0008,-0.0104,0.9999
27.9773,125.87,21.0030,9.3804,-18.1640,0.6103,0.0459,359.9707,0.0315,0.5132,-0.4723,0.0008,-0.0107,0.9999
27.9973,125.87,21.0036,9.3907,-18.1733,0.6247,0.0473,359.9698,0.0323,0.5184,-0.4675,0.0008,-0.0109,0.9999
28.0173,125.87,21.0043,9.4011,-18.1826,0.6388,0.0487,359.9692,0.0330,0.5192,-0.4627,0.0009,-0.0111,0.9999
28.0373,125.87,21.0050,9.4116,-18.1917,0.6526,0.0504,359.9689,0.0338,0.5239,-0.4579,0.0009,-0.0114,0.9999
28.0573,125.87,21.0057,9.4221,-18.2008,0.6662,0.0522,359.9689,0.0345,0.5248,-0.4531,0.0009,-0.0116,0.9999
28.0773,125.87,21.0064,9.4327,-18.2098,0.6794,0.0541,359.9691,0.0353,0.5290,-0.4483,0.0009,-0.0119,0.9999
28.0973,125.87,21.0071,9.4433,-18.2186,0.6924,0.0562,359.9695,0.0360,0.5300,-0.4434,0.0010,-0.0121,0.9999
28.1173,125.87,21.0078,9.4539,-18.2274,0.7050,0.0583,359.9702,0.0367,0.5338,-0.4385,0.0010,-0.0123,0.9999
28.1373,125.87,21.0086,9.4646,-18.2361,0.7173,0.0604,359.9710,0.0374,0.5348,-0.4337,0.0011,-0.0125,0.9999
28.1573,125.87,21.0093,9.4754,-18.2447,0.7293,0.0625,359.9721,0.0381,0.5383,-0.4287,0.0011,-0.0127,0.9999
28.1773,125.87,21.0101,9.4862,-18.2531,0.7410,0.0646,359.9734,0.0388,0.5393,-0.4239,0.0011,-0.0129,0.9999
28.1973,125.87,21.0109,9.4970,-18.2615,0.7522,0.0667,359.9749,0.0394,0.5424,-0.4189,0.0012,-0.0131,0.9999
28.2173,125.87,21.0117,9.5079,-18.2698,0.7632,0.0687,359.9765,0.0401,0.5434,-0.4140,0.0012,-0.0133,0.9999
28.2373,125.87,21.0125,9.5188,-18.2780,0.7738,0.0706,359.9783,0.0407,0.5462,-0.4090,0.0012,-0.0135,0.9999
28.2573,125.87,21.0133,9.5298,-18.2861,0.7841,0.0723,359.9803,0.0413,0.5471,-0.4041,0.0013,-0.0137,0.9999
28.2773,125.87,21.0142,9.5408,-18.2940,0.7939,0.0739,359.9824,0.0419,0.5497,-0.3991,0.0013,-0.0139,0.9999
28.2973,125.87,21.0150,9.5518,-18.3019,0.8034,0.0754,359.9847,0.0425,0.5505,-0.3941,0.0013,-0.0140,0.9999
28.3173,125.87,21.0159,9.5628,-18.3097,0.8125,0.0767,359.9872,0.0431,0.5528,-0.3891,0.0013,-0.0142,0.9999
28.3373,125.87,21.0168,9.5739,-18.3174,0.8212,0.0778,359.9897,0.0437,0.5537,-0.3842,0.0014,-0.0143,0.9999
28.3573,124.33,21.0176,9.5850,-18.3250,0.8295,0.0788,359.9924,0.0442,0.5557,-0.3792,0.0014,-0.0145,0.9999
28.3773,124.33,21.0185,9.5961,-18.3325,0.8374,0.0795,-0.0047,0.0448,0.5565,-0.3742,0.0014,-0.0146,0.9999
28.3973,124.33,21.0194,9.6073,-18.3398,0.8448,0.0801,-0.0018,0.0453,0.5583,-0.3692,0.0014,-0.0147,0.9999
28.4173,124.33,21.0204,9.6185,-18.3471,0.8519,0.0805,0.0013,0.0458,0.5590,-0.3642,0.0014,-0.0149,0.9999
28.4373,124.33,21.0213,9.6297,-18.3543,0.8586,0.0808,0.0046,0.0462,0.5606,-0.3592,0.0014,-0.0150,0.9999
28.4573,124.33,21.0222,9.6409,-18.3614,0.8648,0.0809,0.0079,0.0467,0.5612,-0.3543,0.0014,-0.0151,0.9999
28.4773,124.33,21.0232,9.6522,-18.3684,0.8707,0.0810,0.0113,0.0471,0.5626,-0.3493,0.0014,-0.0152,0.9999
28.4973,124.33,21.0241,9.6634,-18.3753,0.8762,0.0809,0.0149,0.0476,0.5631,-0.3444,0.0014,-0.0153,0.9999
28.5173,124.33,21.0251,9.6747,-18.3821,0.8813,0.0808,0.0185,0.0480,0.5643,-0.3394,0.0014,-0.0154,0.9999
28.5373,124.33,21.0260,9.6860,-18.3887,0.8861,0.0806,0.0223,0.0484,0.5648,-0.3345,0.0014,-0.0155,0.9999
28.5573,124.33,21.0270,9.6973,-18.3953,0.8905,0.0804,0.0261,0.0487,0.5658,-0.3296,0.0014,-0.0155,0.9999
28.5773,124.33,21.0280,9.7087,-18.4018,0.8946,0.0802,0.0301,0.0491,0.5662,-0.3247,0.0014,-0.0156,0.9999
28.5973,124.33,21.0290,9.7200,-18.4082,0.8984,0.0800,0.0341,0.0494,0.5670,-0.3198,0.0014,-0.0157,0.9999
28.6173,124.33,21.0300,9.7313,-18.4145,0.9019,0.0798,0.0382,0.0497,0.5673,-0.3150,0.0014,-0.0157,0.9999
28.6373,124.33,21.0310,9.7427,-18.4207,0.9051,0.0796,0.0424,0.0500,0.5680,-0.3101,0.0014,-0.0158,0.9999
28.6573,124.33,21.0320,9.7541,-18.4268,0.9081,0.0795,0.0467,0.0502,0.5682,-0.3053,0.0014,-0.0158,0.9999
28.6773,124.33,21.0330,9.7654,-18.4328,0.9108,0.0794,0.0510,0.0505,0.5688,-0.3005,0.0014,-0.0159,0.9999
28.6973,124.33,21.0340,9.7768,-18.4388,0.9133,0.0793,0.0554,0.0507,0.5689,-0.2957,0.0014,-0.0159,0.9999
28.7173,124.33,21.0350,9.7882,-18.4446,0.9155,0.0793,0.0598,0.0509,0.5693,-0.2910,0.0014,-0.0160,0.9999
28.7373,124.33,21.0360,9.7996,-18.4503,0.9175,0.0792,0.0644,0.0511,0.5693,-0.2862,0.0014,-0.0160,0.9999
28.7573,124.33,21.0371,9.8110,-18.4559,0.9193,0.0793,0.0689,0.0512,0.5696,-0.2815,0.0014,-0.0160,0.9999
28.7773,124.33,21.0381,9.8224,-18.4615,0.9209,0.0793,0.0735,0.0513,0.5695,-0.2768,0.0014,-0.0161,0.9999
28.7973,124.33,21.0391,9.8338,-18.4669,0.9222,0.0794,0.0781,0.0515,0.5697,-0.2721,0.0014,-0.0161,0.9999
28.8173,124.33,21.0402,9.8452,-18.4723,0.9234,0.0795,0.0828,0.0516,0.5695,-0.2675,0.0014,-0.0161,0.9999
28.8373,124.33,21.0412,9.8565,-18.4775,0.9244,0.0798,0.0875,0.0516,0.5695,-0.2629,0.0014,-0.0161,0.9999
28.8573,124.33,21.0422,9.8679,-18.4827,0.9251,0.0801,0.0923,0.0517,0.5693,-0.2583,0.0014,-0.0161,0.9999
28.8773,124.33,21.0433,9.8793,-18.4878,0.9257,0.0805,0.0970,0.0517,0.5692,-0.2537,0.0014,-0.0162,0.9999
28.8973,124.33,21.0443,9.8907,-18.4927,0.9260,0.0810,0.1018,0.0517,0.5688,-0.2491,0.0014,-0.0162,0.9999
28.9173,124.33,21.0453,9.9021,-18.4976,0.9262,0.0817,0.1066,0.0517,0.5687,-0.2446,0.0014,-0.0162,0.9999
28.9373,124.33,21.0464,9.9134,-18.5024,0.9261,0.0825,0.1114,0.0517,0.5682,-0.2400,0.0014,-0.0162,0.9999
28.9573,124.33,21.0474,9.9248,-18.5071,0.9257,0.0834,0.1162,0.0516,0.5679,-0.2355,0.0015,-0.0162,0.9999
28.9773,124.33,21.0484,9.9361,-18.5118,0.9252,0.0844,0.1210,0.0515,0.5674,-0.2311,0.0015,-0.0161,0.9999
28.9973,124.33,21.0495,9.9475,-18.5163,0.9244,0.0856,0.1258,0.0514,0.5670,-0.2266,0.0015,-0.0161,0.9999
29.0173,124.33,21.0505,9.9588,-18.5207,0.9234,0.0870,0.1307,0.0513,0.5664,-0.2222,0.0015,-0.0161,0.9999
29.0373,124.33,21.0515,9.9701,-18.5251,0.9222,0.0884,0.1355,0.0512,0.5659,-0.2178,0.0015,-0.0161,0.9999
29.0573,124.33,21.0525,9.9814,-18.5294,0.9207,0.0899,0.1403,0.0511,0.5653,-0.2134,0.0016,-0.0161,0.9999
29.0773,124.33,21.0535,9.9927,-18.5335,0.9190,0.0915,0.1450,0.0509,0.5647,-0.2091,0.0016,-0.0160,0.9999
29.0973,124.33,21.0546,10.0040,-18.5376,0.9171,0.0932,0.1498,0.0507,0.5639,-0.2048,0.0016,-0.0160,0.9999
29.1173,124.33,21.0556,10.0153,-18.5417,0.9149,0.0949,0.1545,0.0505,0.5632,-0.2005,0.0017,-0.0160,0.9999
29.1373,124.33,21.0566,10.0265,-18.5456,0.9126,0.0966,0.1592,0.0503,0.5624,-0.1962,0.0017,-0.0159,0.9999
29.1573,124.33,21.0576,10.0378,-18.5494,0.9101,0.0982,0.1638,0.0501,0.5617,-0.1920,0.0017,-0.0159,0.9999
29.1773,124.33,21.0586,10.0490,-18.5532,0.9073,0.0999,0.1684,0.0498,0.5608,-0.1878,0.0017,-0.0158,0.9999
29.1973,124.33,21.0596,10.0602,-18.5568,0.9044,0.1014,0.1730,0.0495,0.5599,-0.1836,0.0018,-0.0158,0.9999
29.2173,124.33,21.0605,10.0713,-18.5604,0.9014,0.1029,0.1775,0.0493,0.5589,-0.1795,0.0018,-0.0157,0.9999
29.2373,124.33,21.0615,10.0825,-18.5639,0.8982,0.1043,0.1820,0.0490,0.5580,-0.1754,0.0018,-0.0157,0.9999
29.2573,124.33,21.0625,10.0936,-18.5674,0.8948,0.1055,0.1864,0.0486,0.5570,-0.1713,0.0018,-0.0156,0.9999
29.2773,124.33,21.0635,10.1048,-18.5707,0.8913,0.1066,0.1907,0.0483,0.5560,-0.1673,0.0019,-0.0156,0.9999
29.2973,124.33,21.0644,10.1159,-18.5740,0.8877,0.1075,0.1950,0.0480,0.5549,-0.1633,0.0019,-0.0155,0.9999
